	A549	CAL-12T	Calu-3	DMS153	DMS53	H1299	H1355	H1437	H1650	H1666	H1703	H1734	H1781	H1792	H1944	H1975	H209	H2106	H2228	H23	H2342	H2405	H358	H441	H446	H460	H524	H526	H661	H69	H82	H838	HCC15	HCC44	HCC78	HCC827	Lou-NH91
MBOAT2_T474	-3.01259696205	1.29394081212	-0.938441749994	-2.9299934639	-6.96850602834	-3.28604193166	0.87411638563	-4.99079513217	-1.77136224115	-1.35612798659	0.863896511437	-3.81750237741	-0.869427302732	-5.7476093099	-1.81681261274	-1.16857065074	-1.64613091574	-1.12464829087	0.793712695894	-5.7476093099	-3.76796431285	-1.62627703354	-1.39302880634	-0.954635666926	-0.833322276756	-2.2669057648	-1.0709474414	-0.44572874287	-3.63731713518	-2.83098224767	-3.4032528357	-1.99695425939	-1.88848762159	-1.87777274348	-0.476245415219	0.98619930229	1.3590260703
MCMBP_S154	2.35690098252	2.86522153598	1.38983466529	1.76025156497	2.01327979281	2.13302529512	2.53034287598	1.76025156497	1.43468937601	0.808529027502	2.79376792319	0.665102196545	0.0776636963725	0.217795156825	-0.363388940708	2.58605160602	3.66713611128	-0.492454964636	1.77197357949	2.75572172167	2.35690098252	1.99856373961	0.564790944724	1.97795138356	1.72777221972	1.83218526601	2.23295364579	0.632424552827	2.400491316	2.15266968726	2.28382244881	3.78495853523	2.89019465613	1.74619140057	1.35392893835	0.898524199971	1.38249142534
MCMBP_S298	1.01541903418	1.55280045084	1.00345069864	0.401306637498	1.5365278955	1.56761243375	1.41533461028	1.17497732892	1.60855476284	0.779023908127	1.68563749842	1.09308505961	0.8044567971	-0.047382087322	0.241729265231	1.23270247735	1.61525084435	0.564790944724	0.784219480126	1.00345069864	1.69407965856	1.60067226972	0.571669082405	0.769285588949	2.10424116367	1.28133371311	1.27524760401	1.52177627875	1.15649333315	2.04432334431	1.18575717278	0.998677277962	2.16772561299	1.3590260703	0.732948245991	0.000996198780124	1.66370387429
MDC1_S1570	-0.187128821349	0.0815952924292	1.22594341632	0.338637886306	1.99856373961	2.400491316	-0.229127639778	1.46809384758	0.0726762689327	-0.587591785916	0.699438938028	0.982238745455	0.695296826919	-0.175762302694	-0.569315714932	0.0776636963725	-0.306524955568	0.506208227395	0.659512385068	0.277330902955	-0.0625694492157	0.241729265231	0.85992387274	1.22594341632	1.80252377921	0.955402209505	-0.492454964636	1.00949712296	0.108705791795	-0.379913666045	-0.987361219033	0.961664875041	1.06632889288	1.61525084435	0.369991108739	0.655327312837	-0.127322644108
MED14_S617	-1.85489876471	-0.840733816455	-2.81470565699	-1.65519512388	-0.385719075496	-0.938441749994	-1.04644076473	-0.792306701993	-2.50060851552	-2.15268278312	-1.53021259647	-1.58293357496	-0.777141363897	-1.85489876471	-2.21071006612	-1.88848762159	0.695296826919	-1.00978024128	-0.725002197483	-0.971059149436	-0.59386364498	-1.45767254366	-0.691535359425	-0.330300795169	-1.10153083367	-1.79426713026	0.449055015645	0.211833003106	-0.928338275523	1.99856373961	0.612305167794	-2.25255289396	-0.102650143432	-1.12464829087	-0.0625694492157	-1.97111034327	-0.601301277484
MFAP1_S133	-2.9109035206	-2.35494401898	-3.4543776719	-1.16029841189	-0.648222102523	-1.60685134485	-2.25255289396	-1.91219281638	-3.28604193166	-2.35494401898	-0.94614237705	-1.71107129352	-2.18513750118	-1.04644076473	-2.00931112008	-3.05113527103	0.92311979997	-0.370113165834	-4.34009023377	-1.81681261274	-1.11165221801	-2.83098224767	-1.84229589283	-2.83098224767	-0.805651079168	-1.34741414486	1.31846771565	0.487108136527	-1.97111034327	0.576143454343	2.53034287598	-1.23452807865	-0.894964257121	-2.54463732834	-2.76508841126	-3.0916801558	-2.50060851552
MFF_Y148	-5.26540898041	-3.81750237741	-6.43689243418	-2.03886994903	-4.34009023377	-8.40303820001	-5.38542570036	-3.81750237741	-7.11935345799	-4.69012251246	-4.7305380238	-6.5487281354	-4.48581430581	-5.57793448435	-6.0054445241	-6.5487281354	-3.14485970169	-5.79696344093	-5.32426419382	-6.0054445241	-6.22480804871	-4.77293402804	-5.92132075651	-5.51669032428	-4.99079513217	-6.5487281354	-3.37403685976	-2.51467468755	-4.48581430581	-4.77293402804	-3.50105032644	-5.26540898041	-4.59502675484	-4.11943506805	-4.11943506805	-6.08050889324	-4.69012251246
MGA_S924	1.41533461028	1.34756580879	0.85992387274	-1.06281175188	1.27524760401	1.48699661537	0.541410950577	1.56761243375	0.969924391405	0.939269253618	0.833701358945	1.12511552779	0.808529027502	1.04325930849	1.84768377118	2.17933380107	0.85992387274	1.6460766824	-0.212793009466	0.779023908127	0.893530769843	0.744131432674	1.1119801898	1.00949712296	1.26341854585	1.51488884101	0.908079109692	1.67194848336	0.724054841816	1.22051755825	1.31846771565	1.46809384758	0.850824820474	1.47510571682	0.473622435573	1.04325930849	-1.86754460265
MICAL3_S1221	1.69407965856	3.0462843886	2.23295364579	1.85657855603	1.60067226972	3.10934658919	2.29935306108	2.05609290747	2.66413763932	2.6813474995	2.32604264811	2.96770786467	0.813238047069	2.20742581535	1.46809384758	3.40923938822	0.87411638563	1.1797107127	1.87829055081	1.95640404828	1.1797107127	3.0462843886	2.400491316	2.62432722749	2.50017799828	2.53034287598	1.46286360003	0.637494006197	2.31534989071	-0.0436076580642	-0.486584600227	1.62326783897	2.6813474995	3.2041912597	3.47850586522	2.27376665385	2.99188753532
MISP_S394	-0.476245415219	-0.564407252527	0.541410950577	-2.97034038892	0.165917769478	-1.75971709971	-0.224877400983	0.690407172809	-0.306524955568	-1.05660775802	-2.72616501887	0.473622435573	-0.42420087225	-0.882183583476	1.25562419843	-1.31216939736	-1.50012789395	-1.11165221801	-1.40274481227	-2.32958922664	-0.412525829311	0.482828821226	-0.463250209332	-0.70542326356	-2.34266890327	0.108705791795	-2.14010496106	-1.23452807865	-2.54463732834	-1.56120748674	-2.51467468755	-1.16857065074	0.506208227395	-2.69407981933	1.46809384758	-0.717940515717	-1.42000987972
MKI67_T844	3.66713611128	2.75572172167	3.07766265961	2.86522153598	3.97468655155	1.96733321466	3.72081829566	4.61711813656	2.41843294006	2.19203806834	3.441051084	0.157563524432	3.13811611433	2.81395973588	-0.171119257558	2.4345442629	-0.511976140408	0.044383080455	2.10424116367	2.86522153598	2.72889152744	2.99188753532	-0.481048323783	3.83119376549	2.51658697197	3.52320273251	1.86850956819	0.729073294955	2.96770786467	0.136845443012	-1.27964741942	3.52320273251	4.17084270076	3.13811611433	3.22630472147	2.31534989071	3.47850586522
MLF1_S34	-1.03212506448	-4.14681712653	0.929161121247	0.659512385068	0.20129644239	1.0491130674	0.181232048596	-0.805651079168	0.482828821226	-0.310716658061	0.181232048596	-0.676738447823	0.00519724244811	0.715218895597	-2.02603609915	-2.41042357866	-0.127322644108	-0.57579864535	-2.74556379906	1.23270247735	-1.35612798659	-4.08751183347	-0.648222102523	-0.537048391908	0.444729229362	-1.47879889339	0.00519724244811	0.576143454343	-0.654718596935	-3.7913740848	0.0776636963725	0.282485479226	-6.31916247447	0.599867053255	-0.441457640068	0.738083209713	0.453526396613
MLLT4_S1799	-3.22373098495	-2.03886994903	-1.34741414486	-2.74556379906	-2.95083022926	-3.14485970169	-3.59955649662	-4.2282397488	-0.363388940708	-5.03030566474	-0.250034425795	-2.48352386374	0.85992387274	-4.59502675484	-3.58187375289	-2.89126929241	-5.32426419382	-3.16548140319	-3.03345265018	-6.31916247447	-2.9299934639	-5.38542570036	-1.82925052362	-1.01671165178	-2.17005485204	-3.01259696205	-4.11943506805	-5.14472302151	-5.86569631921	-5.79696344093	-6.96850602834	-4.37582939035	-7.43915933132	-1.59450033816	-2.15268278312	-0.615081924015	-0.76446704597
MPRIP_S301	1.81277521997	-2.50060851552	-0.435164230639	4.17084270076	-0.330300795169	-1.67836778433	-1.13300330503	-3.76796431285	-2.48352386374	1.87829055081	-0.607711873572	-0.171119257558	-0.631768894874	1.01541903418	-2.50060851552	-1.03943664512	-4.62597860209	-2.85148646933	0.405849843858	-0.94614237705	2.08555338964	0.0776636963725	-1.18911784054	-0.676738447823	-1.16029841189	-0.430183192245	-5.03030566474	0.950116661398	0.085847369936	-3.94236832989	2.04432334431	0.0393620687803	0.961664875041	1.27524760401	1.55280045084	1.52177627875	2.62432722749
MSH6_S14	1.95640404828	1.49601076167	1.73705320047	1.66370387429	2.75572172167	1.38983466529	2.08555338964	1.31846771565	0.298369075673	1.26941061818	1.28760611278	1.72777221972	1.38983466529	1.65386770471	-0.218687169433	1.01541903418	-0.115929214243	0.117217052517	1.19086456909	2.29935306108	1.36704647115	0.532957766551	0.769285588949	1.28760611278	1.83951008534	1.96733321466	-0.127322644108	1.39630571644	0.976632190115	-0.144447075172	-0.0833687561374	0.85992387274	1.12511552779	1.55280045084	1.24177941845	1.30601529319	1.06632889288
MTA2_S548	-0.335365915038	0.719293982368	0.8044567971	-0.505857459494	0.969924391405	0.492335519734	0.0815952924292	0.8044567971	-0.0524200842518	-0.160983145198	0.665102196545	1.11850010591	1.39630571644	0.338637886306	-0.717940515717	0.206626563186	-0.607711873572	0.386247956079	0.221811260725	-0.111705862158	0.410436256787	1.00949712296	-0.467729857941	0.405849843858	1.1797107127	0.779023908127	-0.717940515717	0.744131432674	-1.20667610791	-0.840733816455	-1.00095424417	-0.499410863218	-0.569315714932	1.41533461028	1.34171696007	-0.284369938324	1.28760611278
MTCL1_S1514	2.08555338964	1.69407965856	2.5682639891	-1.72372922171	1.23270247735	0.606860968473	-0.370113165834	1.1797107127	1.31846771565	1.46809384758	0.880843958689	-1.06281175188	0.0296827744623	1.26341854585	-0.246012375673	1.35392893835	-1.338066274	-0.0278403658987	2.05609290747	0.196558106303	0.277330902955	1.79104817764	0.171082578441	0.20129644239	1.56761243375	1.48699661537	-0.412525829311	0.969924391405	5.41303663611	2.05609290747	-0.928338275523	1.1797107127	1.85657855603	1.38249142534	1.58317511038	0.282485479226	-1.66744171233
MTM1_S593	-0.198266463327	-0.351655479093	-0.32321313155	-0.817818671937	-1.44207780335	-0.340046518162	-1.11165221801	-0.637568222331	-0.418064710224	-1.27964741942	-1.22494796792	-0.00312880761904	-0.890120111847	-1.74944199247	0.091791993294	0.211833003106	-4.08751183347	-0.875453126959	-1.46875373896	0.0815952924292	-2.45174057361	-0.894964257121	-0.732470661632	-0.840733816455	-1.50880258863	-0.345847634194	-3.32646147236	-1.98423110308	0.0350049849558	-1.50880258863	-1.78186293238	-1.10153083367	-1.28882035918	-0.747338526674	-0.710731794575	0.789277109544	0.14860674865
MTMR10_S751	-1.97111034327	-1.78186293238	-3.32646147236	-3.4543776719	-1.73459983145	-3.35258675334	-2.48352386374	-2.782185018	-3.5603052624	-3.7913740848	-2.3690238605	-3.67247956606	-1.86754460265	-2.97034038892	-2.09802819607	-3.58187375289	-5.14472302151	-5.26540898041	-2.66487433775	-3.4543776719	-1.36801442987	-1.61751167146	-3.24870980553	-3.70844324171	-2.53081280068	-1.93439731484	-4.06157600133	-8.40303820001	-2.53081280068	-2.9299934639	-4.26029042112	-4.3038351978	-2.9299934639	-2.50060851552	-3.01259696205	-2.48352386374	-0.467729857941
MTOR_S2454	-0.121375665475	-0.2029025189	-0.654718596935	0.191159164899	1.20878257216	-0.59386364498	0.469542903228	-0.607711873572	0.288430982752	-0.684735212775	0.14860674865	-0.627492917807	-0.0436076580642	-0.246012375673	-0.784697171972	-0.0888638291611	-1.82925052362	-1.11844886435	-0.855591076899	-0.224877400983	-0.269244115068	-0.102650143432	-0.385719075496	-0.94614237705	0.0621577305558	-0.269244115068	-1.19648861288	-1.66744171233	-0.261083911502	-1.11844886435	-1.79426713026	-0.875453126959	0.0296827744623	0.282485479226	-0.798050746096	0.15315589431	0.401306637498
MTPN_T31	0.419715029696	-1.50880258863	-0.57579864535	-0.993902568231	-0.627492917807	-1.86754460265	-0.115929214243	-2.60677158786	-1.84229589283	-0.0625694492157	-2.06990982607	-0.980350506967	-0.756905710154	0.246674666541	-4.48581430581	-1.00978024128	-1.13300330503	-1.15185671052	-2.18513750118	-0.370113165834	-0.905294556127	0.365373909882	-0.139918531237	0.586537285844	-0.648222102523	-1.21744046784	-1.57103325735	-0.928338275523	-1.87777274348	-1.48828942783	-3.05113527103	-3.14485970169	-1.63563289357	-1.66744171233	-1.02424552517	-1.43163337943	-0.284369938324
MYCBP2_S3467	-1.27964741942	-0.543148507391	-2.19697243996	-0.330300795169	-0.905294556127	-1.81681261274	-1.27964741942	-0.0678540194787	-2.18513750118	-1.86754460265	-1.35612798659	-0.012663070191	-1.29743029863	-0.601301277484	-1.24402429438	-1.50880258863	-1.38543301766	-1.39302880634	-1.41031955092	-1.03943664512	-1.82925052362	-0.861064075146	-0.869427302732	-1.26529433103	-2.31133415093	-1.0709474414	-1.82925052362	0.157563524432	-0.770559556422	-0.980350506967	-1.37702951907	-2.56235605652	-0.239886515344	-0.980350506967	-1.41031955092	-1.57103325735	0.108705791795
MYO9A_S1733	0.277330902955	-0.102650143432	-0.643703306195	-2.28639501541	-1.88848762159	-0.869427302732	-0.310716658061	0.784219480126	0.632424552827	0.0486308691787	-0.710731794575	-0.725002197483	-0.0625694492157	1.13662098968	0.20129644239	-0.092155123538	-0.435164230639	-1.85489876471	-0.0319250795155	-1.99695425939	0.0670602684501	-1.07949249602	-0.0387370500014	-0.660572833619	-2.3690238605	-0.669484776535	0.506208227395	-0.224877400983	-0.207916400596	-0.340046518162	0.191159164899	-0.94614237705	-0.607711873572	-1.75971709971	-0.0888638291611	-0.684735212775	0.502146033305
MYO9B_T1271	-0.435164230639	0.376345602688	-0.756905710154	-1.64613091574	-0.710731794575	0.206626563186	0.217795156825	0.0524849992985	-0.564407252527	0.325191348789	-0.457404303235	0.301941031781	-0.643703306195	0.423394796579	-1.56120748674	0.659512385068	-0.394913451034	-0.732470661632	0.29477185044	0.0296827744623	-1.53021259647	-0.212793009466	-0.59386364498	-1.35612798659	0.699438938028	-0.406178991725	-0.725002197483	-1.338066274	0.581128832923	-0.351655479093	-1.42000987972	0.298369075673	-0.537048391908	1.00949712296	0.469542903228	1.38983466529	1.162078581
MYOF_S731	-0.0678540194787	1.83218526601	0.546651738098	-4.00304941863	-6.22480804871	0.00927493338234	0.833701358945	-0.00312880761904	0.492335519734	0.277330902955	1.162078581	-0.94614237705	0.252892574445	-1.56120748674	-0.59386364498	0.868455371098	-2.66487433775	-1.84229589283	1.86850956819	0.510366859697	-0.94614237705	-0.0888638291611	-0.621069061846	0.84453911016	-3.7913740848	1.09308505961	-2.28639501541	-3.30363153064	-0.385719075496	-3.14485970169	-2.7092891969	-0.648222102523	0.1865303098	0.355739374642	2.4345442629	0.839875389196	2.60417058183
NACA_S1995	0.55324250999	1.80252377921	-0.284369938324	4.10769319007	0.84453911016	1.84768377118	1.57665147906	2.41843294006	-0.435164230639	2.20742581535	3.877419624	0.87411638563	-0.457404303235	0.868455371098	-0.94614237705	-0.621069061846	3.78495853523	-0.811037421526	-1.81681261274	0.478781011648	2.31534989071	0.976632190115	2.82849008495	0.628003005447	0.338637886306	1.3250861808	2.53034287598	3.28987146205	-0.300101897044	3.22630472147	1.93513522921	3.75529886695	2.91630503568	2.4345442629	-0.111705862158	-0.894964257121	1.79104817764
NASP_T390	0.559064714195	0.912940824798	1.42693404838	1.72777221972	-1.12464829087	1.28760611278	0.360932310486	-0.111705862158	1.1797107127	1.10632468036	0.709694075169	-0.261083911502	1.0293995866	0.649036556915	-1.64613091574	0.410436256787	-1.17575099662	0.0670602684501	1.12511552779	0.502146033305	0.676392523492	0.307571426869	0.536950999452	1.9448398507	1.26941061818	-0.0763840555205	0.441610006722	1.26341854585	0.360932310486	-3.37403685976	2.48083344755	-0.452421412251	-0.0181479579657	1.14932001124	0.405849843858	2.70904615632	-0.207916400596
NBEAL2_S2739	-3.24870980553	-3.35258675334	0.091791993294	-4.4403226674	-3.63731713518	-3.16548140319	-0.811037421526	-2.9109035206	-3.07077923394	-2.66487433775	-1.21744046784	-1.338066274	-0.406178991725	-2.99264898958	-1.16029841189	-4.62597860209	-4.26029042112	-2.02603609915	-5.14472302151	-2.48352386374	-2.50060851552	-2.66487433775	-3.26998087512	-2.46776587731	-3.22373098495	-2.32958922664	-3.76796431285	-1.99695425939	-2.83098224767	-4.62597860209	-4.14681712653	-5.32426419382	-3.37403685976	-1.84229589283	-2.9299934639	-2.54463732834	-2.59270655815
NCBP1_S7	-1.57103325735	0.344787510193	0.724054841816	1.29394081212	2.22045843287	2.27376665385	0.744131432674	2.60417058183	0.738083209713	0.581128832923	1.60855476284	1.16901252359	2.02539825471	0.0670602684501	3.02754359213	1.19086456909	-1.11165221801	1.05360445282	2.04432334431	1.22051755825	0.536950999452	0.686149918909	2.14275788005	1.99856373961	1.34171696007	1.08688694504	1.24177941845	1.23270247735	0.779023908127	1.06632889288	0.405849843858	0.863896511437	0.813238047069	1.20878257216	1.04325930849	2.450433947	1.52177627875
NCF2_T233	-4.94545012573	-4.59502675484	-8.40303820001	-3.53587070929	-5.26540898041	-5.92132075651	-7.72029497464	-5.7476093099	-6.75351979843	-4.66289422345	-5.08726281398	-6.43689243418	-5.69547244479	-6.43689243418	-5.44189635996	-7.11935345799	-6.31916247447	-6.75351979843	-6.08050889324	-6.64801783509	-5.38542570036	-5.20136219623	-5.08726281398	-6.16568549276	-6.22480804871	-5.7476093099	-5.92132075651	-5.92132075651	-5.57793448435	-6.08050889324	-4.16909307056	-5.51669032428	-5.92132075651	-5.03030566474	-4.52019963292	-6.64801783509	-5.26540898041
NCOA2_T773	-6.22480804871	-2.56235605652	-2.54463732834	0.381606659289	-0.615081924015	-0.218687169433	-1.61751167146	-1.24402429438	-1.30383183449	-4.00304941863	-1.50012789395	-2.35494401898	-1.42000987972	-0.511976140408	-0.370113165834	-2.3690238605	-0.135335570178	-1.67836778433	-2.83098224767	-4.94545012573	-3.74470897854	-3.7913740848	-2.17005485204	-1.0709474414	0.789277109544	-3.03345265018	-2.57667547006	-0.784697171972	-3.16548140319	-0.264724008149	-1.7000101831	-0.805651079168	-2.43033591702	-2.48352386374	-2.11160308562	-1.72372922171	-3.28604193166
NCOR1_S2120	2.79376792319	2.07326790903	0.29477185044	-0.345847634194	0.833701358945	0.487108136527	1.46809384758	-0.0888638291611	-1.07949249602	1.43468937601	1.40463147497	0.764801582101	1.87829055081	1.83218526601	-0.739073286193	1.0708959609	0.0393620687803	-0.207916400596	1.10099678623	1.50587932111	1.60855476284	0.750044481484	0.473622435573	2.17933380107	0.0150491611779	0.764801582101	0.298369075673	-0.993902568231	1.05360445282	0.355739374642	-0.127322644108	0.908079109692	1.69407965856	2.15266968726	1.68563749842	0.211833003106	1.22051755825
NCOR2_S67	-2.56235605652	-1.7000101831	0.0524849992985	-1.38543301766	-1.15185671052	-1.79426713026	-2.05353275204	-1.64613091574	-1.47879889339	-2.00931112008	-2.03886994903	-1.39302880634	0.410436256787	-1.16857065074	-0.710731794575	-1.43163337943	-1.18911784054	-0.274767195261	-1.36801442987	-1.80373952494	-2.56235605652	-0.811037421526	-1.50880258863	0.157563524432	0.121577326246	-2.25255289396	-0.840733816455	-0.987361219033	-2.23952453385	-0.894964257121	-0.684735212775	-2.05353275204	-1.78186293238	-1.04644076473	-1.93439731484	-0.0763840555205	-1.63563289357
